0 paired-associate paired-associate_bottomUp 1 207.43301258677232 trial-start 1.054332580685351 false void
0 paired-associate paired-associate_bottomUp 1 1.2150554069843054 action 1.0496815854833514 false void
0 paired-associate paired-associate_bottomUp 1 1.2150554069843054 trial-end 1.049675779166297 false 207.45_C1toRT1-207.87_RT1equalC1-207.95_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 213.64806799375663 trial-start 1.0547344004453743 false void
0 what-comes-before what-comes-before_bottomUp 1 1.108120861745931 action 1.0489871112217333 false void
0 what-comes-before what-comes-before_bottomUp 1 1.108120861745931 trial-end 1.0489815469601396 false 213.67_C1toRT1-214.06_RT1toAC1
0 complete complete_bottomUp 1 219.75618885550256 trial-start 1.0516669784344317 false void
0 complete complete_bottomUp 1 2.8759526064781085 action 1.0513013855406068 false void
0 complete complete_bottomUp 1 2.885888504278938 trial-end 1.0512937162030969 false 219.76_V2toWM1-220.41_C1toRT1-220.84_RT2toRT1-221.33_WM1toRT3+WM1toAC1
0 complete complete_bottomUp 1 227.6420773597815 trial-start 1.0506658873762773 false void
0 complete complete_bottomUp 1 1.3550444295202908 action 1.0505058089998802 false void
0 complete complete_bottomUp 1 1.3550444295202908 trial-end 1.050499706338836 false 227.70_V1toWM1+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 233.9971217893018 trial-start 1.050692750159018 false void
0 paired-associate paired-associate_bottomUp 1 6.963837601211026 data-line 1.046304523584191 false void
0 paired-associate paired-associate_bottomUp 1 6.963837601211026 trial-end 1.046304523584191 false 234.04_WM1toRT3+WM1toAC1-234.41_V1toRT3-236.27_WM1toRT2-236.65_WM1toRT3-237.00_C1toRT1-237.43_RT1equalC1-237.49_RT1equalC1-237.58_RT2toWM1-238.23_C1toRT1-238.64_RT1equalC1-238.71_C1toRT1-239.13_RT2toRT1
0 what-comes-before what-comes-before_bottomUp 1 245.9609593905128 trial-start 1.0503096332520896 false void
0 what-comes-before what-comes-before_bottomUp 1 1.12517489911383 action 1.0457446321902881 false void
0 what-comes-before what-comes-before_bottomUp 1 1.12517489911383 trial-end 1.0457401087236167 false 245.97_V1toRT1-246.39_RT1toAC1
0 press-key press-key_bottomUp 1 252.08613428962664 trial-start 1.0503260960354646 false void
0 press-key press-key_bottomUp 1 4.007768311825515 action 1.0498548919539583 false void
0 press-key press-key_bottomUp 1 4.007768311825515 trial-end 1.0498490241476768 false 252.10_V1toRT3-252.53_RT3toWM1-253.22_WM1toRT2-255.39_WM1toAC1
0 recall recall_bottomUp 1 261.09390260145216 trial-start 1.138834727058717 false void
0 recall recall_bottomUp 1 2.751699894626995 action 1.1375197155827963 false void
0 recall recall_bottomUp 1 2.751699894626995 trial-end 1.137495615208181 true 261.09_WM1toRT2-261.44_WM1toRT3-261.80_V1toWM1-262.45_WM1toRT2-263.15_WM1toAC1
0 category category_bottomUp 1 268.84560249607915 trial-start 1.0454822851811465 false void
