0 paired-associate paired-associate_bottomUp 1 5.809892967504325 trial-end 1.069177559951676 false 99.68_V1toWM1-100.33_WM1toRT3-102.48_WM1toRT3-104.68_C1toRT1-105.12_RT3toRT2
0 recall recall_bottomUp 1 110.46736290886908 trial-start 1.299294412783803 false void
0 recall recall_bottomUp 1 10.0 perception 1.277808409451652 false void
0 recall recall_bottomUp 1 10.0 trial-end 1.277808409451652 false 110.47_WM1toRT2-110.85_WM1toRT1+WM1toAC1-111.24_WM1toRT3-111.82_WM1toRT1
0 paired-associate paired-associate_bottomUp 1 125.46736290886908 trial-start 1.0727636487128456 false void
0 paired-associate paired-associate_bottomUp 1 1.8032702598808328 action 1.0631800277873675 false void
0 paired-associate paired-associate_bottomUp 1 1.8032702598808328 trial-end 1.063168004612936 true 125.47_C1toRT1-125.92_RT3toWM1-126.57_WM1toAC1
0 category category_bottomUp 1 132.2706331687499 trial-start 1.0664737500681496 false void
0 category category_bottomUp 1 2.3188184190215395 action 1.0614906464313794 false void
0 category category_bottomUp 1 2.3188184190215395 trial-end 1.0614795716449759 false 132.32_WM1toRT2-132.70_WM1toRT3-133.09_C1toRT1-133.47_C1altToRT1-133.89_RT3toAC1
0 recall recall_bottomUp 1 139.58945158777144 trial-start 1.2443476526695842 false void
0 recall recall_bottomUp 1 1.0946218023190397 action 1.2427527270830472 false void
0 recall recall_bottomUp 1 1.0946218023190397 trial-end 1.2426769147192491 true 139.59_V1toRT1-139.98_RT1toAC1
0 category category_bottomUp 1 145.68407339009048 trial-start 1.0630048297580785 false void
0 category category_bottomUp 1 2.651751729271922 action 1.0586561048668996 false void
0 category category_bottomUp 1 2.651751729271922 trial-end 1.0586465058947454 false 145.72_V1toRT1-147.64_RT1toAC1
0 press-key press-key_bottomUp 1 153.3358251193624 trial-start 1.0694935204693696 false void
0 press-key press-key_bottomUp 1 5.667939577684365 perception 1.0567012763614092 false void
0 press-key press-key_bottomUp 1 5.667939577684365 data-line 1.0567012763614092 false void
0 press-key press-key_bottomUp 1 5.667939577684365 trial-end 1.0567012763614092 false 153.35_next-goal-154.05_WM1toRT1+WM1toAC1-154.40_next-goal-154.80_WM1toRT2-155.22_WM1toRT3-155.62_WM1toRT1
0 attribute attribute_bottomUp 1 164.00376469704676 trial-start 1.0578309085243032 false void
0 attribute attribute_bottomUp 1 1.6820583646754415 action 1.05558614428994 false void
0 attribute attribute_bottomUp 1 1.6820583646754415 trial-end 1.0555779876698916 false 164.05_WM1toRT1-164.45_C1toRT1-164.85_RT1equalC1-164.92_RT1equalC1-164.99_RT3toAC1
0 complete complete_bottomUp 1 170.6858230617222 trial-start 1.0589989179565467 false void
0 complete complete_bottomUp 1 2.57693432709479 action 1.0543899604170743 false void
0 complete complete_bottomUp 1 2.57693432709479 trial-end 1.0543823237456555 false 170.73_V2toWM1-171.43_WM1toRT3-172.17_RT2toWM1-172.56_WM1toAC1
0 attribute attribute_bottomUp 1 178.262757388817 trial-start 1.0553753008442495 false void
0 attribute attribute_bottomUp 1 1.77939126024566 action 1.0964756888374025 false void
0 attribute attribute_bottomUp 1 1.77939126024566 trial-end 1.0964321498536775 false 178.29_V1toRT3-178.74_RT3toWM1+WM1toAC1
0 category category_bottomUp 1 185.04214864906265 trial-start 1.055314962030611 false void
0 category category_bottomUp 1 2.9558927355192566 action 1.0902203996571416 false void
0 category category_bottomUp 1 2.9558927355192566 trial-end 1.0901849055866792 false 185.09_WM1toRT1+WM1toAC1-185.50_WM1toRT1-185.89_WM1toRT3-186.27_C1altToRT1-186.70_RT3toWM1+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 192.9980413845819 trial-start 1.0579973878069888 false void
0 what-comes-before what-comes-before_bottomUp 1 2.4341909814010023 trial-end 1.0512858655917756 false 193.00_C1toRT1-193.43_RT2toRT1-193.86_C1toRT1-194.25_C1toRT1-194.66_C1toRT1-195.08_RT3toRT2
0 complete complete_bottomUp 1 200.4322323659829 trial-start 1.0539299918748375 false void
0 complete complete_bottomUp 1 1.9147954837713712 action 1.0504301558076925 false void
0 complete complete_bottomUp 1 1.9147954837713712 trial-end 1.0504240807615335 false 200.44_WM1toRT3-200.85_WM1toRT1+WM1toAC1-201.20_C1toRT1-201.60_RT1equalC1-201.65_RT2toAC1
0 attribute attribute_bottomUp 1 207.34702784975428 trial-start 1.0512109073181855 false void
0 attribute attribute_bottomUp 1 2.0105892914981496 action 1.0586443015574176 false void
0 attribute attribute_bottomUp 1 2.016057291676617 trial-end 1.0586336596208181 false 207.37_V1toWM1-208.06_WM1toRT1+WM1toAC1
0 recall recall_bottomUp 1 214.3630851414309 trial-start 1.1663926546502366 false void
0 recall recall_bottomUp 1 3.0533263454377106 action 1.2209961954038304 false void
0 recall recall_bottomUp 1 3.153683599086662 trial-end 1.2208077123048175 true 214.40_WM1toRT1-214.75_WM1toRT1+WM1toAC1-215.10_WM1toRT2-215.45_V1toWM1-216.12_WM1toRT1+WM1toAC1
0 press-key press-key_bottomUp 1 222.51676874051756 trial-start 1.0543221349332974 false void
0 press-key press-key_bottomUp 1 3.020825154104898 action 1.0478297969862014 false void
0 press-key press-key_bottomUp 1 3.020825154104898 trial-end 1.0478246208724422 false 222.54_V1toRT3-223.08_RT2toWM1-223.75_next-goal-224.42_next-goal-224.84_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 230.53759389462246 trial-start 1.0520866151186286 false void
0 what-comes-before what-comes-before_bottomUp 1 2.234917052329621 action 1.047097985448012 false void
0 what-comes-before what-comes-before_bottomUp 1 2.234917052329621 trial-end 1.0470930451322908 false 230.54_V1toWM1-231.21_C1toRT1-231.62_RT3toRT2-232.07_RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 237.77251094695208 trial-start 1.0511435500581077 false void
0 what-comes-before what-comes-before_bottomUp 1 2.3215711559080887 action 1.0463908362059575 false void
0 what-comes-before what-comes-before_bottomUp 1 2.3215711559080887 trial-end 1.0463861167791595 false 237.77_WM1toRT1+WM1toAC1-238.15_C1toRT1-238.57_C1toRT1-238.99_RT3toRT2-239.39_RT3toAC1
0 recall recall_bottomUp 1 245.09408210286017 trial-start 1.1471730273895704 false void
0 recall recall_bottomUp 1 2.938569069831061 action 1.1455938197219193 false void
0 recall recall_bottomUp 1 2.938569069831061 trial-end 1.1455667847282927 false 245.10_V1toRT1-246.96_WM1toRT3-247.33_RT1toAC1
0 complete complete_bottomUp 1 253.03265117269123 trial-start 1.04748411422484 false void
0 complete complete_bottomUp 1 1.7113229510716792 action 1.0450672006928692 false void
0 complete complete_bottomUp 1 1.7113229510716792 trial-end 1.0450628767074588 false 253.03_WM1toRT3-253.38_V2toWM1-254.04_WM1toAC1
0 recall recall_bottomUp 1 259.7439741237629 trial-start 1.139501319110536 false void
0 recall recall_bottomUp 1 1.9694026840037395 action 1.1766621967911846 false void
0 recall recall_bottomUp 1 3.3972139037898614 trial-end 1.17548993761687 true 259.76_V1toWM1-260.41_WM1toRT1+WM1toAC1
0 attribute attribute_bottomUp 1 268.14118802755274 trial-start 1.0448849638963693 false void
0 attribute attribute_bottomUp 1 3.1909000083721253 action 1.0436979922747907 false void
0 attribute attribute_bottomUp 1 3.1909000083721253 trial-end 1.043694053267107 false 268.17_WM1toRT1-268.56_V1toRT3-268.99_RT1equalC1-269.08_RT2toWM1-269.79_WM1toRT2-270.55_RT1equalC1-270.63_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 276.33208803592487 trial-start 1.0458530411648919 false void
0 paired-associate paired-associate_bottomUp 1 2.6472599560560184 action 1.043107728202975 false void
0 paired-associate paired-associate_bottomUp 1 2.6472599560560184 trial-end 1.0431039477970079 false 276.39_WM1toRT1-276.75_C1toRT1-277.18_C1toRT1-277.63_RT3toWM1-278.28_WM1toAC1
0 recall recall_bottomUp 1 283.9793479919809 trial-start 1.1284363270313047 false void
0 recall recall_bottomUp 1 2.0571209695766015 action 1.1275986410614565 false void
0 recall recall_bottomUp 1 2.0571209695766015 trial-end 1.127577913619855 true 283.98_V1toWM1-284.63_WM1toRT2-285.34_RT2toAC1
0 press-key press-key_bottomUp 1 291.0364689615575 trial-start 1.0461907678259867 false void
0 press-key press-key_bottomUp 1 3.9577762360443103 action 1.0458309339281249 false void
0 press-key press-key_bottomUp 1 3.9577762360443103 trial-end 1.045826384613043 false 291.04_V1toRT3-291.48_RT2toWM1-292.17_WM1toRT3-294.29_WM1toAC1
0 recall recall_bottomUp 1 299.9942451976018 trial-start 1.1220452229191742 false void
0 recall recall_bottomUp 1 3.0981485599659777 action 1.1488568887880148 false void
0 recall recall_bottomUp 1 3.614760324428971 trial-end 1.1485371658447614 true 300.00_WM1toRT2-300.41_WM1toRT1+WM1toAC1-300.76_WM1toRT1-301.12_V1toWM1-301.79_WM1toRT1+WM1toAC1
0 press-key press-key_bottomUp 1 308.60900552203077 trial-start 1.0446362199009005 false void
0 press-key press-key_bottomUp 1 2.6316023105198383 action 1.0444209040093024 false void
0 press-key press-key_bottomUp 1 2.6316023105198383 trial-end 1.044416764746623 false 308.66_V1toRT1-310.54_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 316.2406078325506 trial-start 1.0426010439376876 false void
0 paired-associate paired-associate_bottomUp 1 3.818416413968521 action 1.0403031839721395 false void
0 paired-associate paired-associate_bottomUp 1 3.818416413968521 trial-end 1.040300098818861 false 316.29_WM1toRT3-316.68_V1toRT3-318.58_WM1toRT2-318.95_C1toRT1-319.36_RT1toAC1
0 attribute attribute_bottomUp 1 325.05902424651913 trial-start 1.0406962726246782 false void
0 attribute attribute_bottomUp 1 1.6259811460586207 action 1.0399004534405218 false void
0 attribute attribute_bottomUp 1 1.6259811460586207 trial-end 1.0398974604594178 false 325.09_V1toRT1-325.56_C1toRT1-325.99_RT3toAC1
0 complete complete_bottomUp 1 331.68500539257775 trial-start 1.041097180813988 false void
0 complete complete_bottomUp 1 1.9945879527661532 action 1.0394882340767277 false void
0 complete complete_bottomUp 1 1.9945879527661532 trial-end 1.039485333506702 false 331.73_V1toRT2-332.16_C1toRT1-332.57_C1toRT1-332.98_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 338.6795933453439 trial-start 1.0410531123627724 false void
0 paired-associate paired-associate_bottomUp 1 5.993740739096324 data-line 1.0388627829619033 false void
0 paired-associate paired-associate_bottomUp 1 5.993740739096324 trial-end 1.0388627829619033 false 338.68_V1toRT3-340.59_WM1toRT2-341.03_C1toRT1-341.42_RT3toRT2-343.28_WM1toRT2-343.64_C1toRT1-344.02_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 349.6733340844402 trial-start 1.0410361002664978 false void
0 what-comes-before what-comes-before_bottomUp 1 2.12462043443702 trial-end 1.0384748125209409 false 349.69_WM1toRT1+WM1toAC1-350.06_WM1toRT3-350.47_WM1toRT1-350.89_WM1toRT2-351.45_C1toRT1
0 press-key press-key_bottomUp 1 356.79795451887725 trial-start 1.0410695009507598 false void
0 press-key press-key_bottomUp 1 5.0 perception 1.0379494747022577 false void
0 press-key press-key_bottomUp 1 5.0 data-line 1.0379494747022577 false void
0 press-key press-key_bottomUp 1 5.0 trial-end 1.0379494747022577 false 356.81_WM1toRT3-357.19_WM1toRT1+WM1toAC1-357.55_next-goal-358.23_WM1toRT1+WM1toAC1-358.58_WM1toRT3-358.98_next-goal-359.40_WM1toRT1-359.81_WM1toRT2
0 recall recall_bottomUp 1 366.79795451887725 trial-start 1.1010943746366013 false void
0 recall recall_bottomUp 1 2.4130162184207506 action 1.100484931616051 false void
0 recall recall_bottomUp 1 2.4130162184207506 trial-end 1.1004721160296076 true 366.81_WM1toRT1-367.16_V1toWM1-367.82_WM1toRT2-368.51_WM1toAC1
0 complete complete_bottomUp 1 374.210970737298 trial-start 1.038569377080143 false void
0 complete complete_bottomUp 1 1.9157358897070935 action 1.0372355473933075 false void
0 complete complete_bottomUp 1 1.9157358897070935 trial-end 1.0372331182099142 true 374.24_WM1toRT3-374.63_WM1toRT2-375.02_V2toRT2-375.43_RT3toAC1
0 category category_bottomUp 1 381.1267066270051 trial-start 1.0378675795515189 false void
0 category category_bottomUp 1 1.7357016303719774 action 1.0449940523273045 false void
0 category category_bottomUp 1 1.7357016303719774 trial-end 1.0449897495213236 false 381.18_V1toRT2-381.56_RT3toWM1+WM1toAC1
0 category category_bottomUp 1 387.86240825737707 trial-start 1.0375278971771267 false void
0 category category_bottomUp 1 2.7433024351777817 action 1.0365514820054584 false void
0 category category_bottomUp 1 2.7433024351777817 trial-end 1.036549185051237 false 387.89_WM1toRT1+WM1toAC1-388.28_WM1toRT2-388.65_V1toRT2-389.06_RT1equalC1-389.13_C1toRT1-389.50_C1toRT1-389.91_RT1toAC1
0 complete complete_bottomUp 1 395.60571069255485 trial-start 1.0374631063405446 false void
0 complete complete_bottomUp 1 1.9933472200964388 action 1.1293528768169478 false void
0 complete complete_bottomUp 1 1.9933472200964388 trial-end 1.129246157255992 false 395.61_V2toWM1-396.30_WM1toRT2+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 402.5990579126513 trial-start 1.0374298388517926 false void
0 paired-associate paired-associate_bottomUp 1 1.788164397013361 action 1.0359343985098595 false void
0 paired-associate paired-associate_bottomUp 1 1.788164397013361 trial-end 1.0359322166167164 false 402.61_V1toWM1-403.27_C1toRT1-403.69_WM1toAC1
0 paired-associate paired-associate_bottomUp 1 409.38722230966465 trial-start 1.0370992495509155 false void
0 paired-associate paired-associate_bottomUp 1 1.811660716158542 action 1.035640785448761 false void
0 paired-associate paired-associate_bottomUp 1 1.811660716158542 trial-end 1.0356386569181772 false 409.44_WM1toRT1-409.84_V1toWM1-410.50_WM1toAC1
0 press-key press-key_bottomUp 1 416.1988830258232 trial-start 1.0376675139364047 false void
0 press-key press-key_bottomUp 1 5.664422183175134 perception 1.0379956099773366 false void
0 press-key press-key_bottomUp 1 5.664422183175134 data-line 1.0379956099773366 false void
0 press-key press-key_bottomUp 1 5.664422183175134 trial-end 1.0379956099773366 false 416.21_next-goal-416.87_WM1toRT3-417.29_WM1toRT1-417.69_WM1toRT2+WM1toAC1-418.06_next-goal-418.47_WM1toRT2-418.93_WM1toRT1+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 426.8633052089983 trial-start 1.0362871063925543 false void
0 paired-associate paired-associate_bottomUp 1 2.968608032772636 action 1.0348731809869083 false void
0 paired-associate paired-associate_bottomUp 1 2.968608032772636 trial-end 1.0348711878145644 false 426.89_V1toRT3-428.74_WM1toRT3-429.13_RT1toAC1
0 category category_bottomUp 1 434.83191324177096 trial-start 1.0353901091672026 false void
0 category category_bottomUp 1 1.7767898592397842 action 1.0346061290759199 false void
0 category category_bottomUp 1 1.7767898592397842 trial-end 1.0346041816057572 false 434.86_WM1toRT2+WM1toAC1-435.23_V1toWM1-435.91_WM1toAC1
0 attribute attribute_bottomUp 1 441.60870310101075 trial-start 1.0348532847573508 false void
0 attribute attribute_bottomUp 1 2.7437486424793747 action 1.0343083988048247 false void
0 attribute attribute_bottomUp 1 2.7437486424793747 trial-end 1.0343065014525787 false 441.63_WM1toRT1+WM1toAC1-442.02_WM1toRT2+WM1toAC1-442.40_V1toRT1-442.83_WM1toRT2-443.23_WM1toRT2+WM1toAC1-443.65_RT1toAC1
0 press-key press-key_bottomUp 1 449.3524517434901 trial-start 1.0361033473072663 false void
0 press-key press-key_bottomUp 1 1.1572722304514969 action 1.0360544350592888 false void
0 press-key press-key_bottomUp 1 1.1572722304514969 trial-end 1.036052231094316 false 449.37_V1toRT3-449.81_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 455.5097239739416 trial-start 1.0350646001276647 false void
0 paired-associate paired-associate_bottomUp 1 4.453783105025195 action 1.0337309562075385 false void
0 paired-associate paired-associate_bottomUp 1 4.453783105025195 trial-end 1.0337291535788635 false 455.55_WM1toRT2+WM1toAC1-455.94_WM1toRT1+WM1toAC1-456.30_V1toRT3-458.16_C1toRT1-458.57_RT3toWM1-459.26_WM1toAC1
0 recall recall_bottomUp 1 464.9635070789668 trial-start 1.0807713390896827 false void
0 recall recall_bottomUp 1 1.5789765752526819 action 1.0805195466489728 false void
0 recall recall_bottomUp 1 1.5789765752526819 trial-end 1.0805113392883998 true 464.96_WM1toRT2+WM1toAC1-465.32_V1toRT1-465.84_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 471.5424836542195 trial-start 1.0348517546389588 false void
0 what-comes-before what-comes-before_bottomUp 1 3.9677077621979606 trial-end 1.0331823685811692 false 471.55_WM1toRT1+WM1toAC1-471.91_C1toRT1-472.32_RT2toRT1-472.73_RT2toWM1-473.38_WM1toRT3
0 what-comes-before what-comes-before_bottomUp 1 480.51019141641746 trial-start 1.0345003225312703 false void
0 what-comes-before what-comes-before_bottomUp 1 3.8340148587545855 trial-end 1.0328833420433088 false 480.55_WM1toRT1+WM1toAC1-480.93_C1toRT1-481.35_WM1toRT3-481.75_RT1equalC1-481.81_WM1toRT3-481.90_WM1toRT2-482.31_RT1equalC1-482.37_WM1toRT3-482.77_RT1equalC1-482.87_WM1toRT2+WM1toAC1-483.28_WM1toRT2-483.64_WM1toRT3-483.99_C1toRT1
0 category category_bottomUp 1 489.34420627517204 trial-start 1.033316947264728 false void
0 category category_bottomUp 1 2.2851971441942283 action 1.0326443980359066 false void
0 category category_bottomUp 1 2.2851971441942283 trial-end 1.032642764951259 false 489.37_WM1toRT2+WM1toAC1-489.77_WM1toRT1+WM1toAC1-490.17_WM1toRT1-490.56_C1toRT1-490.93_RT1toAC1
0 category category_bottomUp 1 496.62940341936627 trial-start 1.0330667460499425 false void
0 category category_bottomUp 1 1.106069368533042 action 1.0324467677566271 false void
0 category category_bottomUp 1 1.106069368533042 trial-end 1.0324451643125796 false 496.65_V1toRT2-497.04_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 502.7354727878993 trial-start 1.0332949645602285 false void
0 paired-associate paired-associate_bottomUp 1 3.375666469339535 action 1.0371043887481952 false void
0 paired-associate paired-associate_bottomUp 1 3.375666469339535 trial-end 1.037101985303051 false 502.80_WM1toRT1+WM1toAC1-503.19_V1toRT2-503.64_RT2toRT1-504.40_C1toRT1-504.81_RT3toWM1+WM1toAC1
0 press-key press-key_bottomUp 1 511.11113925723885 trial-start 1.0336469591040724 false void
0 press-key press-key_bottomUp 1 1.5137488151483467 action 1.0335947011581657 false void
0 press-key press-key_bottomUp 1 1.5137488151483467 trial-end 1.0335929204085326 false 511.12_V1toRT1-511.92_RT1toAC1
0 recall recall_bottomUp 1 517.6248880723872 trial-start 1.0729219007524062 false void
0 recall recall_bottomUp 1 2.31255993840864 action 1.0726188754706039 false void
0 recall recall_bottomUp 1 2.31255993840864 trial-end 1.072612207557226 true 517.63_WM1toRT1+WM1toAC1-517.98_WM1toRT1-518.33_WM1toRT2+WM1toAC1-518.68_V1toRT1-519.24_RT1toAC1
0 complete complete_bottomUp 1 524.9374480107958 trial-start 1.0323483622975578 false void
0 complete complete_bottomUp 1 1.359930602341592 action 1.0315679932375528 false void
0 complete complete_bottomUp 1 1.359930602341592 trial-end 1.0315665172310047 false 524.95_V2toWM1-525.60_WM1toAC1
0 press-key press-key_bottomUp 1 531.2973786131374 trial-start 1.03294717173881 false void
0 press-key press-key_bottomUp 1 5.73643739729232 perception 1.0552327227507878 false void
0 press-key press-key_bottomUp 1 5.73643739729232 data-line 1.0552327227507878 false void
0 press-key press-key_bottomUp 1 5.73643739729232 trial-end 1.0552327227507878 false 531.30_WM1toRT3-531.68_V1toRT3-532.11_next-goal-532.77_WM1toRT3-533.18_WM1toRT2-533.58_WM1toRT1+WM1toAC1-533.94_next-goal-534.34_WM1toRT1-534.76_WM1toRT2+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 542.0338160104297 trial-start 1.032011282751612 false void
0 paired-associate paired-associate_bottomUp 1 3.515715400868885 action 1.0310146066735562 false void
0 paired-associate paired-associate_bottomUp 1 3.515715400868885 trial-end 1.031013207327198 false 542.03_V1toWM1-542.71_WM1toRT3-544.85_WM1toAC1
0 paired-associate paired-associate_bottomUp 1 550.5495314112986 trial-start 1.0317522757297641 false void
0 paired-associate paired-associate_bottomUp 1 3.806645480191264 action 1.0307710339454068 false void
0 paired-associate paired-associate_bottomUp 1 3.806645480191264 trial-end 1.0307696674775657 false 550.56_V1toRT3-552.43_WM1toRT3-552.84_WM1toRT2+WM1toAC1-553.24_WM1toRT2-553.66_RT1toAC1
0 category category_bottomUp 1 559.3561768914899 trial-start 1.0311236484557702 false void
0 category category_bottomUp 1 1.5661718765921933 action 1.0347218934420714 false void
0 category category_bottomUp 1 1.5661718765921933 trial-end 1.0347199262477325 false 559.39_WM1toRT3-559.48_C1altToRT1-559.62_RT3toWM1+WM1toAC1
0 recall recall_bottomUp 1 565.9223487680821 trial-start 1.0669602238596492 false void
0 recall recall_bottomUp 1 3.3691206207638515 action 1.066586306841076 false void
0 recall recall_bottomUp 1 3.3691206207638515 trial-end 1.0665807061720185 true 565.92_WM1toRT1-566.28_WM1toRT2-566.64_WM1toRT1+WM1toAC1-566.99_WM1toRT2+WM1toAC1-567.34_V1toRT1-567.87_WM1toRT3-568.22_WM1toRT2+WM1toAC1-568.59_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 574.2914693888459 trial-start 1.0310622376751697 false void
0 paired-associate paired-associate_bottomUp 1 4.614221646588135 action 1.0301213490294006 false void
0 paired-associate paired-associate_bottomUp 1 4.614221646588135 trial-end 1.0301200677188413 false 574.33_WM1toRT1-574.68_V1toRT2-575.09_RT3toRT2-577.01_WM1toRT2-577.43_C1toRT1-577.55_RT3toWM1-578.21_WM1toAC1
0 attribute attribute_bottomUp 1 583.9056910354341 trial-start 1.0302835296842443 false void
0 attribute attribute_bottomUp 1 4.563271773487827 action 1.0484936617842084 false void
0 attribute attribute_bottomUp 1 5.991082993273949 trial-end 1.0483349253414267 false 583.93_WM1toRT1+WM1toAC1-584.31_V1toWM1-584.99_WM1toRT2-587.17_WM1toRT2+WM1toAC1
0 complete complete_bottomUp 1 594.896774028708 trial-start 1.0303318616561599 false void
0 complete complete_bottomUp 1 1.0682106628731844 action 1.0296934955558434 false void
0 complete complete_bottomUp 1 1.0682106628731844 trial-end 1.0296922683381005 false 594.90_C1toRT1-595.00_C1toRT1-595.14_C1toRT1-595.26_RT2toAC1
0 recall recall_bottomUp 1 600.9649846915812 trial-start 1.0632135409392158 false void
0 recall recall_bottomUp 1 2.0692058294417848 action 1.0630104544617784 false void
0 recall recall_bottomUp 1 2.0692058294417848 trial-end 1.063005442238236 true 600.97_WM1toRT1-601.33_WM1toRT2-601.68_V1toWM1-602.33_WM1toAC1
0 recall recall_bottomUp 1 608.034190521023 trial-start 1.0625082368907186 false void
0 recall recall_bottomUp 1 1.3000800383578053 action 2.9384182725883847 false void
0 recall recall_bottomUp 1 1.3000800383578053 trial-end 2.9317224356875924 true 608.03_V1toWM1+WM1toAC1
0 complete complete_bottomUp 1 614.3342705593808 trial-start 1.029835660349629 false void
0 complete complete_bottomUp 1 2.8607562914523896 action 1.0291857783298153 false void
0 complete complete_bottomUp 1 2.8607562914523896 trial-end 1.0291846132906115 false 614.36_C1toRT1-614.49_RT2toRT1-614.91_WM1toRT3-615.01_C1toRT1-615.12_C1toRT1-615.28_RT2toWM1-615.95_C1toRT1-616.07_RT3toRT2-616.50_RT2toAC1
0 what-comes-before what-comes-before_bottomUp 1 622.1950268508332 trial-start 1.0300672491049896 false void
