0 what-comes-before what-comes-before_bottomUp 1 2.695078684491648 trial-end 1.0319682654123998 false 510.28_V1toRT1-510.74_C1toRT1-510.84_RT2toWM1-511.54_WM1toRT2-512.29_RT3toAC1
0 complete complete_bottomUp 1 517.9439647530885 trial-start 1.0327361986140666 false void
0 complete complete_bottomUp 1 3.2443483200290757 action 1.032631477717911 false void
0 complete complete_bottomUp 1 3.2443483200290757 trial-end 1.0326298465821817 false 518.04_WM1toRT1-518.46_WM1toRT3+WM1toAC1-518.84_WM1toRT3-519.19_WM1toRT2-519.59_C1toRT1-519.72_RT2toWM1-520.38_C1toRT1-520.49_RT2toAC1
0 press-key press-key_bottomUp 1 526.1883130731176 trial-start 1.0331999304551116 false void
0 press-key press-key_bottomUp 1 3.252872545217542 action 1.0330903952481154 false void
0 press-key press-key_bottomUp 1 3.252872545217542 trial-end 1.0330886939277804 false 526.19_V1toRT2-528.02_WM1toRT3+WM1toAC1-528.39_WM1toRT3+next-goal-528.74_RT1toAC1
0 attribute attribute_bottomUp 1 534.4411856183351 trial-start 1.031597311599462 false void
0 attribute attribute_bottomUp 1 1.1328024062311215 action 1.031565304211221 false void
0 attribute attribute_bottomUp 1 1.1328024062311215 trial-end 1.031563828583826 true 534.47_V1toRT3-534.87_RT2toAC1
0 category category_bottomUp 1 540.5739880245662 trial-start 1.03166987607812 false void
0 category category_bottomUp 1 2.8463810374211107 action 1.0310743726559606 false void
0 category category_bottomUp 1 2.8463810374211107 trial-end 1.03107296516193 false 540.62_V1toRT2-541.03_RT2toWM1-541.69_WM1toRT2-542.36_RT3toWM1-542.72_WM1toAC1
0 attribute attribute_bottomUp 1 548.4203690619873 trial-start 1.0311914566812406 false void
0 attribute attribute_bottomUp 1 3.3633284890365758 action 1.031097544657877 false void
0 attribute attribute_bottomUp 1 3.3633284890365758 trial-end 1.0310961339963618 false 548.44_V1toRT2-550.33_WM1toRT2-550.70_WM1toRT3-551.08_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 556.7836975510239 trial-start 1.0319923466766203 false void
0 what-comes-before what-comes-before_bottomUp 1 2.723585386628656 trial-end 1.0306298641047296 false 556.79_V1toRT3-557.31_RT3toRT2-557.72_RT3toRT2-558.14_RT2toWM1-558.86_WM1toRT1
0 attribute attribute_bottomUp 1 564.5072829376526 trial-start 1.0307433142750062 false void
0 attribute attribute_bottomUp 1 2.636708827697703 action 1.030673051206175 false void
0 attribute attribute_bottomUp 1 2.636708827697703 trial-end 1.03067169781709 false 564.57_WM1toRT3-564.99_WM1toRT3+WM1toAC1-565.42_WM1toRT1-565.84_WM1toRT2-566.35_C1toRT1-566.44_RT2toAC1
0 complete complete_bottomUp 1 572.1439917653503 trial-start 1.0310853436317475 false void
0 complete complete_bottomUp 1 3.813867652472368 action 1.0309798137857247 false void
0 complete complete_bottomUp 1 3.813867652472368 trial-end 1.0309784191679632 false 572.17_C1toRT1-572.29_RT2toWM1-572.94_WM1toRT2-573.65_RT2toWM1-574.01_RT3toWM1-574.37_C1toRT1-574.47_RT3toRT2-574.89_RT3toWM1-575.26_RT1toAC1
0 complete complete_bottomUp 1 580.9578594178226 trial-start 1.03083990633449 false void
0 complete complete_bottomUp 1 2.9864308656018466 action 1.0307594250627263 false void
0 complete complete_bottomUp 1 2.9864308656018466 trial-end 1.0307580601488444 false 580.99_WM1toRT2-581.34_V1toRT2-581.76_RT3toWM1-582.48_WM1toRT1-583.24_RT2toAC1
0 category category_bottomUp 1 588.9442902834245 trial-start 1.0303199312830842 false void
0 category category_bottomUp 1 3.4683757028842592 action 1.0297810782713708 false void
0 category category_bottomUp 1 3.4683757028842592 trial-end 1.0297798401077478 false 588.99_WM1toRT2-589.38_WM1toRT3+WM1toAC1-589.74_V1toRT2-590.12_RT2toRT1-591.33_WM1toRT3+WM1toAC1-591.71_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 597.4126659863088 trial-start 1.030812597201147 false void
0 what-comes-before what-comes-before_bottomUp 1 1.165349319400434 action 1.0296295645131128 false void
0 what-comes-before what-comes-before_bottomUp 1 1.165349319400434 trial-end 1.0296283452442558 false 597.44_V1toRT1-597.88_RT1toAC1
0 recall recall_bottomUp 1 603.5780153057092 trial-start 1.0629509785529403 false void
0 recall recall_bottomUp 1 1.7043695162734593 action 1.2307672051123086 false void
0 recall recall_bottomUp 1 1.7043695162734593 trial-end 1.2307332185604656 true 603.58_WM1toRT3-603.63_WM1toRT3+WM1toAC1-603.98_V1toWM1+WM1toAC1
0 category category_bottomUp 1 610.2823848219826 trial-start 1.0297771469837458 false void
0 category category_bottomUp 1 2.616134524005929 action 1.0292864170515204 false void
0 category category_bottomUp 1 2.616134524005929 trial-end 1.0292852398592025 false 610.33_V1toRT2-610.78_RT3toWM1-611.49_WM1toRT3-612.20_RT2toAC1
0 attribute attribute_bottomUp 1 617.8985193459886 trial-start 1.0293842795890036 false void
0 attribute attribute_bottomUp 1 2.6776935984696593 action 1.0293219840748031 false void
0 attribute attribute_bottomUp 1 2.6776935984696593 trial-end 1.0293208025671914 false 617.93_WM1toRT3-618.35_V1toWM1-619.08_WM1toRT1-619.88_RT1toAC1
0 attribute attribute_bottomUp 1 625.5762129444582 trial-start 1.0292033717664155 false void
0 attribute attribute_bottomUp 1 1.3670393119292612 action 1.0291726747708068 false void
0 attribute attribute_bottomUp 1 1.3670393119292612 trial-end 1.0291715113077746 false 625.64_V1toWM1+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 631.9432522563875 trial-start 1.0299067759173592 false void
0 what-comes-before what-comes-before_bottomUp 1 0.9130331960026297 action 1.0288275742084536 false void
0 what-comes-before what-comes-before_bottomUp 1 0.9130331960026297 trial-end 1.0288264517436556 false 631.94_V1toRT3-632.37_C1toRT1-632.46_RT1toAC1
0 complete complete_bottomUp 1 637.8562854523901 trial-start 1.0293847515584769 false void
0 complete complete_bottomUp 1 1.1316705765748338 action 1.0293590585456271 false void
0 complete complete_bottomUp 1 1.1316705765748338 trial-end 1.0293578725285577 false 637.86_V2toRT3-638.29_RT2toAC1
0 what-comes-before what-comes-before_bottomUp 1 643.987956028965 trial-start 1.0296092026528658 false void
