0 press-key press-key_random 1 5.0 data-line 1.2832284739647712 false void
0 press-key press-key_random 1 5.0 trial-end 1.2832284739647712 false 50.93_WM1toRT2-51.32_next-goal-52.02_WM1toRT3-52.43_next-goal-52.85_WM1toRT2-53.26_WM1toRT3+WM1toAC1-53.67_WM1toRT1
0 recall recall_bottomUp 1 60.8952776384134 trial-start 1.4879345129681762 false void
0 recall recall_bottomUp 1 1.4044073084419253 action 1.4795887744465661 false void
0 recall recall_bottomUp 1 1.4044073084419253 trial-end 1.4792862781027074 true 60.92_V1toWM1-61.60_WM1toAC1
0 attribute attribute_bottomUp 1 67.29968494685532 trial-start 1.091391962274502 false void
0 attribute attribute_bottomUp 1 3.058048276530826 action 1.084080228927725 false void
0 attribute attribute_bottomUp 1 3.058048276530826 trial-end 1.0840515893240292 false 67.34_WM1toRT2-67.70_WM1toRT3-68.05_V1toRT3-68.50_C1toRT1-68.93_RT1equalC1-68.98_RT2toWM1-69.66_WM1toAC1
0 attribute attribute_bottomUp 1 75.35773322338615 trial-start 1.08597094850483 false void
0 attribute attribute_bottomUp 1 2.151046470660731 action 1.0802628611918648 false void
0 attribute attribute_bottomUp 1 2.151046470660731 trial-end 1.080237996287201 false 75.40_WM1toRT3-75.78_V1toRT3-76.19_C1toRT1-76.63_RT1equalC1-76.72_RT1equalC1-76.81_RT1toAC1
0 attribute attribute_bottomUp 1 82.50877969404688 trial-start 1.0818991613910984 false void
0 attribute attribute_bottomUp 1 1.9852102621560306 action 1.0770007266309773 false void
0 attribute attribute_bottomUp 1 1.9852102621560306 trial-end 1.0769788082804816 false 82.55_WM1toRT3-82.93_V1toRT1-83.39_C1toRT1-83.79_RT1toAC1
0 attribute attribute_bottomUp 1 89.49398995620291 trial-start 1.0784393943800983 false void
0 attribute attribute_bottomUp 1 2.111838293704068 action 1.1274354050808018 false void
0 attribute attribute_bottomUp 1 2.111838293704068 trial-end 1.1273334615020871 false 89.54_WM1toRT3+WM1toAC1-89.91_WM1toRT3-90.31_V1toWM1+WM1toAC1
0 attribute attribute_bottomUp 1 96.60582824990698 trial-start 1.0753368710312843 false void
0 attribute attribute_bottomUp 1 3.1909159198611263 action 1.0758584398953752 false void
0 attribute attribute_bottomUp 1 3.1909159198611263 trial-end 1.075837494755118 false 96.62_WM1toRT3-97.00_WM1toRT3+WM1toAC1-97.37_V1toRT3-97.83_RT3toWM1-98.50_WM1toRT3+WM1toAC1
0 attribute attribute_bottomUp 1 104.7967441697681 trial-start 1.0721873773838098 false void
0 attribute attribute_bottomUp 1 2.9116720360733694 action 1.068493998531627 false void
0 attribute attribute_bottomUp 1 2.9116720360733694 trial-end 1.0684786379853966 false 104.83_WM1toRT3-105.20_WM1toRT3+WM1toAC1-105.57_V1toWM1-106.25_WM1toRT3-107.01_WM1toAC1
0 attribute attribute_bottomUp 1 112.70841620584147 trial-start 1.069496025446315 false void
0 attribute attribute_bottomUp 1 5.84835136376158 action 1.0653877222797035 false void
0 attribute attribute_bottomUp 1 5.84835136376158 trial-end 1.065374379263129 false 112.73_V1toRT1-113.16_WM1toRT3+WM1toAC1-113.54_WM1toRT3-113.95_WM1toRT2-114.33_C1toRT1-114.74_RT2toRT1-116.60_WM1toRT3-117.00_WM1toRT2-117.41_C1toRT1-117.86_RT2toAC1
0 category category_bottomUp 1 123.55676756960305 trial-start 1.0690350948920686 false void
0 category category_bottomUp 1 1.9577935811479108 action 1.0684424397188534 false void
0 category category_bottomUp 1 1.9577935811479108 trial-end 1.0684271142350172 false 123.56_C1altToRT1-123.97_C1altToRT1-124.39_C1altToRT1-124.81_RT3toAC1
0 press-key press-key_bottomUp 1 130.51456115075098 trial-start 1.0792093480206064 false void
0 press-key press-key_bottomUp 1 5.66376588528729 perception 1.0766354028495984 false void
0 press-key press-key_bottomUp 1 5.66376588528729 data-line 1.0766354028495984 false void
0 press-key press-key_bottomUp 1 5.66376588528729 trial-end 1.0766354028495984 false 130.53_next-goal-131.18_next-goal-131.58_WM1toRT3-131.98_WM1toRT1-132.40_WM1toRT2-132.86_WM1toRT3+WM1toAC1
0 recall recall_bottomUp 1 141.17832703603827 trial-start 1.2419300704673042 false void
0 recall recall_bottomUp 1 1.3000709600481741 action 1.3916283911465213 false void
0 recall recall_bottomUp 1 1.3000709600481741 trial-end 1.3914284394360588 true 141.18_V1toWM1+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 147.47839799608644 trial-start 1.0695493967682566 false void
0 what-comes-before what-comes-before_bottomUp 1 2.6668570438116603 trial-end 1.0687066470434654 false 147.48_C1toRT1-147.88_C1toRT1-148.29_RT3toWM1-148.94_C1toRT1-149.32_RT3toWM1-149.67_RT1equalC1-149.72_RT1equalC1-149.80_C1toRT1
0 complete complete_bottomUp 1 155.1452550398981 trial-start 1.0630294173195785 false void
0 complete complete_bottomUp 1 2.3913077869227095 action 1.0569660477813774 false void
0 complete complete_bottomUp 1 2.3913077869227095 trial-end 1.0569572623725318 false 155.17_WM1toRT3+WM1toAC1-155.57_WM1toRT1-155.99_WM1toRT3-156.41_C1toRT1-156.84_RT2toAC1
0 paired-associate paired-associate_bottomUp 1 162.5365628268208 trial-start 1.0629443234026026 false void
0 paired-associate paired-associate_bottomUp 1 4.7963059810223 action 1.0618453370929963 false void
0 paired-associate paired-associate_bottomUp 1 4.7963059810223 trial-end 1.0618340675304143 false 162.54_C1toRT1-162.95_C1toRT1-163.36_RT3toWM1-164.06_WM1toRT1-166.19_C1toRT1-166.63_WM1toAC1
0 recall recall_bottomUp 1 172.3328688078431 trial-start 1.2026846292578997 false void
0 recall recall_bottomUp 1 1.3004153546078214 action 1.2974151988970557 false void
0 recall recall_bottomUp 1 1.3004153546078214 trial-end 1.2973008611827999 true 172.33_V1toWM1+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 178.63328416245093 trial-start 1.0594363945587861 false void
0 paired-associate paired-associate_bottomUp 1 6.010785606872446 data-line 1.0582705832680381 false void
0 paired-associate paired-associate_bottomUp 1 6.010785606872446 trial-end 1.0582705832680381 false 178.64_WM1toRT1-178.99_V1toRT3-180.82_C1toRT1-181.21_RT3toWM1-181.86_WM1toRT1-183.99_WM1toAC1
0 category category_bottomUp 1 189.64406976932338 trial-start 1.0545752804862218 false void
0 category category_bottomUp 1 5.0120559565246765 trial-end 1.0538178969932512 false 189.70_WM1toRT1-190.11_WM1toRT2-190.56_WM1toRT3-190.93_C1toRT1-191.30_RT2toRT1-193.15_C1toRT1-193.56_RT3toRT2-194.01_RT2toWM1
0 paired-associate paired-associate_bottomUp 1 199.65612572584806 trial-start 1.0556368176686484 false void
0 paired-associate paired-associate_bottomUp 1 2.185939568049662 action 1.0552906255571741 false void
0 paired-associate paired-associate_bottomUp 1 2.185939568049662 trial-end 1.0552825995381492 false 199.71_WM1toRT3-200.08_C1toRT1-200.49_RT3toWM1-201.14_WM1toAC1
0 recall recall_bottomUp 1 206.84206529389772 trial-start 1.1718931078728716 false void
0 recall recall_bottomUp 1 1.3066473155548692 action 1.2351662672507688 false void
0 recall recall_bottomUp 1 1.3066473155548692 trial-end 1.2350951657793872 true 206.85_V1toWM1+WM1toAC1
0 attribute attribute_bottomUp 1 213.1487126094526 trial-start 1.0501157159530372 false void
0 attribute attribute_bottomUp 1 1.344286158051176 action 1.0579292397591704 false void
0 attribute attribute_bottomUp 1 1.344286158051176 trial-end 1.0579199966341442 false 213.19_V1toWM1+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 219.49299876750376 trial-start 1.053921839826073 false void
0 what-comes-before what-comes-before_bottomUp 1 2.8380903786620024 trial-end 1.053504419537427 false 219.52_WM1toRT2-219.91_C1toRT1-220.00_RT3toWM1-220.71_WM1toRT3-221.45_RT3toWM1-221.80_C1toRT1-221.90_RT3toWM1-222.28_RT1equalC1
0 recall recall_bottomUp 1 227.33108914616577 trial-start 1.157697639851517 false void
0 recall recall_bottomUp 1 10.0 perception 1.1515933065633523 false void
0 recall recall_bottomUp 1 10.0 trial-end 1.1515933065633523 false 227.38_WM1toRT2-227.77_WM1toRT3-228.18_WM1toRT3+WM1toAC1-228.59_WM1toRT1
0 what-comes-before what-comes-before_bottomUp 1 242.33108914616577 trial-start 1.0508163477296582 false void
0 what-comes-before what-comes-before_bottomUp 1 1.7933270055507649 action 1.0506009353672419 false void
0 what-comes-before what-comes-before_bottomUp 1 1.7933270055507649 trial-end 1.0505947978636168 false 242.37_WM1toRT3-242.76_V1toRT2-243.17_C1toRT1-243.32_RT1equalC1-243.42_RT1toAC1
0 recall recall_bottomUp 1 249.12441615171653 trial-start 1.1449789783377824 false void
0 recall recall_bottomUp 1 1.3041124363959966 action 1.1873592379454008 false void
0 recall recall_bottomUp 1 1.3041124363959966 trial-end 1.1873142940881345 true 249.13_V1toWM1+WM1toAC1
0 category category_bottomUp 1 255.42852858811253 trial-start 1.046605082399275 false void
0 category category_bottomUp 1 1.3282182573782109 action 1.0464832052858253 false void
0 category category_bottomUp 1 1.3282182573782109 trial-end 1.046478457390812 false 255.47_C1toRT1-255.56_RT1equalC1-255.62_RT3toRT2-256.06_RT3toAC1
0 recall recall_bottomUp 1 261.75674684549074 trial-start 1.1385097586174662 false void
0 recall recall_bottomUp 1 1.30295519259721 action 1.1766566494963406 false void
0 recall recall_bottomUp 1 1.30295519259721 trial-end 1.1766167320185088 true 261.76_V1toWM1+WM1toAC1
0 recall recall_bottomUp 1 268.05970203808795 trial-start 1.1354945081313614 false void
0 recall recall_bottomUp 1 1.3138406149180355 action 1.1717558351396455 false void
0 recall recall_bottomUp 1 1.3138406149180355 trial-end 1.1717181185278276 true 268.07_V1toWM1+WM1toAC1
0 press-key press-key_bottomUp 1 274.373542653006 trial-start 1.0480392199115014 false void
0 press-key press-key_bottomUp 1 5.653569340844172 perception 1.0474569175299666 false void
0 press-key press-key_bottomUp 1 5.653569340844172 data-line 1.0474569175299666 false void
0 press-key press-key_bottomUp 1 5.653569340844172 trial-end 1.0474569175299666 false 274.38_next-goal-275.08_WM1toRT1-275.48_WM1toRT2-275.84_next-goal-276.24_WM1toRT3+WM1toAC1-276.65_WM1toRT3
0 press-key press-key_bottomUp 1 285.02711199385016 trial-start 1.0469593329397875 false void
0 press-key press-key_bottomUp 1 5.653509947810505 perception 1.046415281305491 false void
0 press-key press-key_bottomUp 1 5.653509947810505 data-line 1.046415281305491 false void
0 press-key press-key_bottomUp 1 5.653509947810505 trial-end 1.046415281305491 false 285.03_next-goal-285.75_WM1toRT1-286.15_WM1toRT3-286.56_WM1toRT2-286.92_next-goal-287.38_WM1toRT3+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 295.68062194166066 trial-start 1.0452577342277205 false void
0 what-comes-before what-comes-before_bottomUp 1 1.6199415178770096 action 1.0451208320441576 false void
0 what-comes-before what-comes-before_bottomUp 1 1.6199415178770096 trial-end 1.0451164924858751 false 295.68_V1toRT2-296.15_RT2toRT1-296.60_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 302.30056345953767 trial-start 1.043961323158777 false void
0 paired-associate paired-associate_bottomUp 1 3.811633393084378 action 1.0436626052521407 false void
0 paired-associate paired-associate_bottomUp 1 3.811633393084378 trial-end 1.0436586758764042 false 302.36_V1toRT3-304.24_WM1toRT3+WM1toAC1-304.61_WM1toRT2-305.01_WM1toRT3-305.41_RT1toAC1
0 press-key press-key_bottomUp 1 311.11219685262205 trial-start 1.0445970279072772 false void
0 press-key press-key_bottomUp 1 5.66381508192643 perception 1.0441299376099193 false void
0 press-key press-key_bottomUp 1 5.66381508192643 data-line 1.0441299376099193 false void
0 press-key press-key_bottomUp 1 5.66381508192643 trial-end 1.0441299376099193 false 311.13_next-goal-311.82_WM1toRT1-312.21_WM1toRT3-312.67_WM1toRT3+WM1toAC1-313.04_WM1toRT2-313.41_next-goal
0 category category_bottomUp 1 321.7760119345485 trial-start 1.0413200805545793 false void
0 category category_bottomUp 1 1.3495412199576435 action 1.0412338884190446 false void
0 category category_bottomUp 1 1.3495412199576435 trial-end 1.041230583008643 false 321.83_V1toWM1+WM1toAC1
0 attribute attribute_bottomUp 1 328.1255531545061 trial-start 1.040310779622459 false void
0 attribute attribute_bottomUp 1 2.133119397251619 action 1.0404545202816922 false void
0 attribute attribute_bottomUp 1 3.560930617037741 trial-end 1.0403626023560326 false 328.16_C1toRT1-328.28_RT2toWM1-328.96_WM1toRT3+WM1toAC1
0 recall recall_bottomUp 1 336.68648377154386 trial-start 1.109566782582409 false void
0 recall recall_bottomUp 1 1.3050078398646292 action 1.1320379541321326 false void
0 recall recall_bottomUp 1 1.3050078398646292 trial-end 1.1320157491544982 true 336.69_V1toWM1+WM1toAC1
0 press-key press-key_bottomUp 1 342.9914916114085 trial-start 1.0421455238728508 false void
0 press-key press-key_bottomUp 1 1.3603179654705286 action 1.0428772459937203 false void
0 press-key press-key_bottomUp 1 1.3603179654705286 trial-end 1.0428735263342814 false 343.05_V1toWM1+WM1toAC1
0 press-key press-key_bottomUp 1 349.351809576879 trial-start 1.0417033888575427 false void
0 press-key press-key_bottomUp 1 3.018349646222134 action 1.0384468338339417 false void
0 press-key press-key_bottomUp 1 3.018349646222134 trial-end 1.0384441581552744 false 349.40_WM1toRT3-349.81_V1toRT2-351.67_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 357.37015922310115 trial-start 1.0401174593267313 false void
0 paired-associate paired-associate_bottomUp 1 1.2052660781035343 action 1.040047340848596 false void
0 paired-associate paired-associate_bottomUp 1 1.2052660781035343 trial-end 1.0400443144669131 false 357.37_WM1toRT1-357.73_C1toRT1-357.88_RT2toAC1
0 press-key press-key_bottomUp 1 363.5754253012047 trial-start 1.0407632629763603 false void
0 press-key press-key_bottomUp 1 1.3022599561277843 action 1.041427611228385 false void
0 press-key press-key_bottomUp 1 1.3022599561277843 trial-end 1.041424258683317 false 363.58_V1toWM1+WM1toAC1
0 attribute attribute_bottomUp 1 369.8776852573325 trial-start 1.037957702564971 false void
0 attribute attribute_bottomUp 1 5.113437084553027 action 1.0372908474018858 false void
0 attribute attribute_bottomUp 1 5.113437084553027 trial-end 1.0372884073113755 false 369.93_WM1toRT3+WM1toAC1-370.32_V1toWM1-370.99_WM1toRT2-373.16_WM1toRT3-373.90_RT3toWM1-374.29_RT1toAC1
0 complete complete_bottomUp 1 379.9911223418855 trial-start 1.0384267924906216 false void
0 complete complete_bottomUp 1 0.8183478073243577 action 1.0370100964816524 false void
0 complete complete_bottomUp 1 0.8183478073243577 trial-end 1.037007711426725 false 379.99_C1toRT1-380.11_RT2toAC1
0 attribute attribute_bottomUp 1 385.80947014920986 trial-start 1.0371632085897255 false void
0 attribute attribute_bottomUp 1 4.547263050939023 action 1.036562926294334 false void
0 attribute attribute_bottomUp 1 4.547263050939023 trial-end 1.036560627168646 true 385.84_WM1toRT3+WM1toAC1-386.20_V1toRT1-386.67_C1toRT1-386.80_RT2toWM1-387.49_WM1toRT1-389.66_WM1toAC1
0 attribute attribute_bottomUp 1 395.3567332001489 trial-start 1.0367104992600362 false void
0 attribute attribute_bottomUp 1 1.3372916832054784 action 1.0394468316694812 false void
0 attribute attribute_bottomUp 1 1.3372916832054784 trial-end 1.0394439402737703 false 395.39_V1toWM1+WM1toAC1
0 recall recall_bottomUp 1 401.69402488335436 trial-start 1.0927878631173749 false void
0 recall recall_bottomUp 1 1.9635569513746987 action 2.345040905693895 false void
0 recall recall_bottomUp 1 2.0060616653150873 trial-end 2.3399716266619213 true 401.69_V1toWM1-402.36_WM1toRT1+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 408.70008654866945 trial-start 1.0377591703740698 false void
0 what-comes-before what-comes-before_bottomUp 1 2.429622926092975 action 1.0376391476974767 false void
0 what-comes-before what-comes-before_bottomUp 1 2.429622926092975 trial-end 1.0376366381538245 false 408.70_WM1toRT3-409.05_V1toRT1-409.50_RT2toRT1-409.96_RT2toRT1-410.43_RT2toAC1
0 category category_bottomUp 1 416.1297094747624 trial-start 1.0361922819038933 false void
0 category category_bottomUp 1 2.410709155321399 action 1.0360874681840018 false void
0 category category_bottomUp 1 2.410709155321399 trial-end 1.0360852581188673 false 416.14_V1toRT2-416.55_RT3toWM1-417.24_WM1toRT3+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 423.5404186300838 trial-start 1.036613467531506 false void
0 paired-associate paired-associate_bottomUp 1 3.306544924489799 action 1.0364640093164659 false void
0 paired-associate paired-associate_bottomUp 1 3.306544924489799 trial-end 1.0364617289140992 false 423.55_V1toRT3-425.40_WM1toRT3+WM1toAC1-425.80_WM1toRT3-426.15_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 431.8469635545736 trial-start 1.0362358399798097 false void
0 paired-associate paired-associate_bottomUp 1 2.9282579850308252 action 1.036107706983688 false void
0 paired-associate paired-associate_bottomUp 1 2.9282579850308252 trial-end 1.0361054931755058 false 431.86_V1toRT3-433.72_WM1toRT2-434.08_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 439.77522153960444 trial-start 1.036276945298287 false void
0 what-comes-before what-comes-before_bottomUp 1 2.221485757256005 action 1.0361798184400364 false void
0 what-comes-before what-comes-before_bottomUp 1 2.221485757256005 trial-end 1.0361775912607014 false 439.78_V1toRT1-440.22_WM1toRT3-440.63_RT2toWM1-441.30_WM1toAC1
0 category category_bottomUp 1 446.99670729686045 trial-start 1.0348900724622527 false void
0 category category_bottomUp 1 1.7281614548417679 action 1.0348232650671192 false void
0 category category_bottomUp 1 1.7281614548417679 trial-end 1.0348212804912444 false 447.04_WM1toRT1+WM1toAC1-447.42_V1toWM1+WM1toAC1
0 complete complete_bottomUp 1 453.7248687517022 trial-start 1.0350076425762798 false void
0 complete complete_bottomUp 1 2.499396870753003 action 1.0343375198681002 false void
0 complete complete_bottomUp 1 2.5059159877712887 trial-end 1.0343353696605175 false 453.78_V2toRT2-454.26_RT3toWM1-454.92_WM1toRT3+WM1toAC1
0 complete complete_bottomUp 1 461.2307847394735 trial-start 1.034708803328427 false void
0 complete complete_bottomUp 1 2.144025237617143 action 1.034068669050175 false void
0 complete complete_bottomUp 1 2.1923602380970806 trial-end 1.0340650159358058 false 461.25_V1toWM1-461.93_C1toRT1-462.07_WM1toRT3+WM1toAC1
0 press-key press-key_bottomUp 1 468.4231449775706 trial-start 1.0353722871777862 false void
0 press-key press-key_bottomUp 1 2.583926286307701 action 1.0333397283078218 false void
0 press-key press-key_bottomUp 1 2.583926286307701 trial-end 1.0333379880206297 false 468.48_V1toRT1-470.31_RT1toAC1
0 attribute attribute_bottomUp 1 476.0070712638783 trial-start 1.0334513135979317 false void
0 attribute attribute_bottomUp 1 5.106913005714603 action 1.03299342446642 false void
0 attribute attribute_bottomUp 1 5.106913005714603 trial-end 1.0329917381416993 false 476.03_WM1toRT1+WM1toAC1-476.43_WM1toRT3+WM1toAC1-476.79_WM1toRT1-477.19_V1toRT1-477.64_WM1toRT3-478.03_C1toRT1-478.13_RT2toRT1-480.02_WM1toRT2-480.41_RT1toAC1
0 press-key press-key_bottomUp 1 486.1139842695929 trial-start 1.034658444657536 false void
0 press-key press-key_bottomUp 1 1.3150288938172139 action 1.0350621930251989 false void
0 press-key press-key_bottomUp 1 1.3150288938172139 trial-end 1.0350601670751223 false 486.13_V1toWM1+WM1toAC1
0 press-key press-key_bottomUp 1 492.4290131634101 trial-start 1.0344139601885465 false void
0 press-key press-key_bottomUp 1 2.574111674830192 action 1.0325347562033869 false void
0 press-key press-key_bottomUp 1 2.574111674830192 trial-end 1.032533139607765 false 492.43_V1toRT2-494.30_RT1toAC1
0 press-key press-key_bottomUp 1 500.0031248382403 trial-start 1.0341274825917337 false void
0 press-key press-key_bottomUp 1 5.355176636241879 perception 1.0339292203131867 false void
0 press-key press-key_bottomUp 1 5.355176636241879 data-line 1.0339292203131867 false void
0 press-key press-key_bottomUp 1 5.355176636241879 trial-end 1.0339292203131867 false 500.01_V1toRT2-501.92_WM1toRT3+WM1toAC1-502.30_next-goal-502.98_WM1toRT2-503.42_WM1toRT3-503.82_WM1toRT1+WM1toAC1-504.20_next-goal-504.61_WM1toRT1-505.03_WM1toRT3+WM1toAC1
0 press-key press-key_bottomUp 1 510.3583014744822 trial-start 1.0337472104055772 false void
0 press-key press-key_bottomUp 1 5.667292740270625 perception 1.0335444292635887 false void
0 press-key press-key_bottomUp 1 5.667292740270625 data-line 1.0335444292635887 false void
0 press-key press-key_bottomUp 1 5.667292740270625 trial-end 1.0335444292635887 false 510.38_next-goal-511.06_WM1toRT3+WM1toAC1-511.46_WM1toRT3-511.87_WM1toRT2-512.26_WM1toRT1+WM1toAC1-512.68_next-goal-513.10_WM1toRT1
0 recall recall_bottomUp 1 521.0255942147528 trial-start 1.0724673986750615 false void
0 recall recall_bottomUp 1 2.303028153110631 action 1.2550489919038217 false void
0 recall recall_bottomUp 1 2.5628274901431496 trial-end 1.2545308130716768 true 521.03_WM1toRT1+WM1toAC1-521.38_V1toWM1-522.03_WM1toRT1+WM1toAC1
0 attribute attribute_bottomUp 1 528.588421704896 trial-start 1.0317435932288115 false void
0 attribute attribute_bottomUp 1 2.109741898837683 action 1.0334309042211658 false void
0 attribute attribute_bottomUp 1 2.109741898837683 trial-end 1.0334291495365655 false 528.62_WM1toRT1-528.99_WM1toRT1+WM1toAC1-529.40_V1toWM1+WM1toAC1
0 complete complete_bottomUp 1 535.6981636037336 trial-start 1.0321084711440747 false void
0 complete complete_bottomUp 1 1.5608878006329405 action 1.0312492985890962 false void
0 complete complete_bottomUp 1 1.5608878006329405 trial-end 1.0312478670654965 false 535.70_V1toWM1-536.37_C1toRT1-536.47_C1toRT1-536.56_RT2toAC1
0 press-key press-key_bottomUp 1 542.2590514043666 trial-start 1.0326514436898373 false void
0 press-key press-key_bottomUp 1 1.1817876305433401 action 1.0310737964054224 false void
0 press-key press-key_bottomUp 1 1.1817876305433401 trial-end 1.0310723889901012 false 542.30_V1toRT3-542.74_RT1toAC1
0 recall recall_bottomUp 1 548.4408390349099 trial-start 1.0690014482455314 false void
0 recall recall_bottomUp 1 1.6683536916739286 action 1.077174146919734 false void
0 recall recall_bottomUp 1 1.6683536916739286 trial-end 1.0771666110438263 true 548.44_WM1toRT1+WM1toAC1-548.81_V1toWM1+WM1toAC1
0 recall recall_bottomUp 1 555.1091927265838 trial-start 1.0682082247048796 false void
0 recall recall_bottomUp 1 1.003004037230312 action 1.076279845582536 false void
0 recall recall_bottomUp 1 1.003004037230312 trial-end 1.0762724843236804 true 555.11_V1toWM1+WM1toAC1
0 complete complete_bottomUp 1 561.1121967638142 trial-start 1.0313469078393551 false void
0 complete complete_bottomUp 1 1.7656621744588392 action 1.03054075103622 false void
0 complete complete_bottomUp 1 1.7656621744588392 trial-end 1.0305394151731258 false 561.12_C1toRT1-561.22_C1toRT1-561.34_RT1equalC1-561.39_WM1toRT3+WM1toAC1-561.77_WM1toRT2-562.18_RT1toAC1
0 recall recall_bottomUp 1 567.877858938273 trial-start 1.0667394155902634 false void
0 recall recall_bottomUp 1 1.590532008292712 action 1.0665664935132064 false void
0 recall recall_bottomUp 1 1.590532008292712 trial-end 1.0665608961951878 true 567.88_V1toRT1-568.42_WM1toRT3-568.77_RT1toAC1
0 category category_bottomUp 1 574.4683909465657 trial-start 1.0307022814565432 false void
0 category category_bottomUp 1 1.5611022547097946 action 1.0306613413467205 false void
0 category category_bottomUp 1 1.5611022547097946 trial-end 1.0306599895150355 false 574.50_V1toRT2-574.89_RT3toRT2-575.33_RT3toAC1
0 complete complete_bottomUp 1 581.0294932012755 trial-start 1.0307867035056615 false void
0 complete complete_bottomUp 1 1.2741866400403978 action 1.0300346436038919 false void
0 complete complete_bottomUp 1 1.2741866400403978 trial-end 1.030033373381837 false 581.03_V2toRT2-581.44_RT1equalC1-581.54_RT1equalC1-581.60_RT2toAC1
0 paired-associate paired-associate_bottomUp 1 587.3036798413159 trial-start 1.0308075296621904 false void
0 paired-associate paired-associate_bottomUp 1 3.4408470393641437 action 1.0307149431674596 false void
0 paired-associate paired-associate_bottomUp 1 3.4408470393641437 trial-end 1.0307135841969406 false 587.33_V1toRT3-589.19_WM1toRT2-589.61_WM1toRT3+WM1toAC1-590.04_RT1toAC1
0 attribute attribute_bottomUp 1 595.74452688068 trial-start 1.0299021164308697 false void
0 attribute attribute_bottomUp 1 2.890189898327435 action 1.049724625971472 false void
0 attribute attribute_bottomUp 1 2.9198994301551693 trial-end 1.0497153462919018 false 595.78_WM1toRT3-596.15_WM1toRT1-596.54_V1toRT3-596.95_RT3toWM1-597.63_WM1toRT1+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 603.6644263108352 trial-start 1.0303683912478527 false void
0 paired-associate paired-associate_bottomUp 1 5.671164134696937 data-line 1.0302205200405739 false void
0 paired-associate paired-associate_bottomUp 1 5.671164134696937 trial-end 1.0302205200405739 false 603.70_V1toRT3-605.59_WM1toRT2-606.01_WM1toRT3+WM1toAC1-606.41_C1toRT1-606.56_RT3toWM1-607.21_WM1toRT1
0 complete complete_bottomUp 1 614.3355904455321 trial-start 1.0299137945492491 false void
0 complete complete_bottomUp 1 2.0931737942672726 action 1.0295032624828895 false void
0 complete complete_bottomUp 1 2.0931737942672726 trial-end 1.0295020588163022 false 614.36_V1toRT2-614.77_RT3toWM1-615.43_WM1toRT3+WM1toAC1
0 attribute attribute_bottomUp 1 621.4287642397994 trial-start 1.0292783993065522 false void
0 attribute attribute_bottomUp 1 5.007465215126672 action 1.0289728038470785 false void
