0 recall recall_bottomUp 1 3.498608211691618 trial-end 1.1756579563633995 false 198.47_V1toWM1-199.12_WM1toRT3-201.27_RT1toAC1
0 press-key press-key_bottomUp 1 206.9678476934752 trial-start 1.0571685074040378 false void
0 press-key press-key_bottomUp 1 6.005873403563584 perception 1.0561308148445379 false void
0 press-key press-key_bottomUp 1 6.005873403563584 data-line 1.0561308148445379 false void
0 press-key press-key_bottomUp 1 6.005873403563584 trial-end 1.0561308148445379 false 206.97_WM1toRT1-207.32_next-goal-208.04_WM1toRT3-208.40_WM1toRT2-208.75_WM1toRT1-209.31_next-goal
0 paired-associate paired-associate_bottomUp 1 217.97372109703878 trial-start 1.052895954714718 false void
0 paired-associate paired-associate_bottomUp 1 4.139117751245607 action 1.048188419299267 false void
0 paired-associate paired-associate_bottomUp 1 4.139117751245607 trial-end 1.0481831249218494 false 218.01_WM1toRT2-218.38_V1toRT2-218.83_RT2toWM1+C1toRT1-220.12_C1toRT1-220.54_C1toRT1-220.94_RT1equalC1-220.99_C1toRT1-221.41_RT1toAC1
0 attribute attribute_bottomUp 1 227.11283884828438 trial-start 1.0484913625887151 false void
0 attribute attribute_bottomUp 1 2.1108610298063866 action 1.0474526847772732 false void
0 attribute attribute_bottomUp 1 2.1108610298063866 trial-end 1.0474476310958418 false 227.14_V1toRT1-227.70_WM1toRT3-228.10_WM1toRT2-228.52_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 234.22369987809077 trial-start 1.050753154780098 false void
0 paired-associate paired-associate_bottomUp 1 2.6007708458704712 action 1.0467026376244855 false void
0 paired-associate paired-associate_bottomUp 1 2.6007708458704712 trial-end 1.046697821638155 false 234.26_WM1toRT1-234.61_V1toRT2-235.02_RT3toWM1-235.70_C1toRT1-236.12_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 241.82447072396124 trial-start 1.04983710264626 false void
0 paired-associate paired-associate_bottomUp 1 5.7419789143958155 action 1.045701234202648 false void
0 paired-associate paired-associate_bottomUp 1 5.7419789143958155 trial-end 1.0456967236968346 false 241.84_WM1toRT2-242.24_V1toRT3-244.10_WM1toRT3-244.53_WM1toRT2-245.00_C1toRT1-245.41_RT1equalC1-245.46_RT1equalC1-245.52_RT2toWM1+C1toRT1-246.87_RT3toAC1
0 attribute attribute_bottomUp 1 252.56644963835706 trial-start 1.0459590693340899 false void
0 attribute attribute_bottomUp 1 7.070397533425904 action 1.0446499183187972 false void
0 attribute attribute_bottomUp 1 7.070397533425904 trial-end 1.0446457142190526 false 252.62_V1toWM1-253.33_WM1toRT1-254.14_WM1toRT3-254.90_RT2toRT1-256.77_WM1toRT2-258.94_RT1toAC1
0 category category_bottomUp 1 264.63684717178296 trial-start 1.0457974476940237 false void
0 category category_bottomUp 1 1.54227473528789 action 1.0441097902784078 false void
0 category category_bottomUp 1 1.54227473528789 trial-end 1.0441057380156098 false 264.66_V1toRT2-265.03_RT3toRT2-265.48_RT1toAC1
0 recall recall_bottomUp 1 271.17912190707085 trial-start 1.1340505889591332 false void
0 recall recall_bottomUp 1 9.332867995813558 action 1.1299313411767726 false void
0 recall recall_bottomUp 1 9.332867995813558 trial-end 1.1299098437459654 false 271.18_WM1toRT3-271.60_WM1toRT1-271.95_V1toWM1-272.62_WM1toRT3-274.78_WM1toRT3-276.91_WM1toRT3-279.09_WM1toRT2-279.81_RT3toAC1
0 complete complete_bottomUp 1 285.5119899028844 trial-start 1.0447968009341402 false void
0 complete complete_bottomUp 1 3.956369870089304 action 1.0444686895577049 false void
0 complete complete_bottomUp 1 3.956369870089304 trial-end 1.0444645368221355 false 285.56_V2toRT1-286.03_RT2toWM1-286.74_WM1toRT1-287.47_C1toRT1-287.88_RT3toRT2-288.30_C1toRT1-288.77_WM1toAC1
0 press-key press-key_bottomUp 1 294.4683597729737 trial-start 1.0460365043054736 false void
0 press-key press-key_bottomUp 1 6.3687745787966605 perception 1.0454601450051453 false void
0 press-key press-key_bottomUp 1 6.3687745787966605 data-line 1.0454601450051453 false void
0 press-key press-key_bottomUp 1 6.3687745787966605 trial-end 1.0454601450051453 false 294.47_WM1toRT2-294.82_WM1toRT1-295.19_next-goal-295.84_WM1toRT2-296.19_WM1toRT1-296.63_WM1toRT3-296.98_next-goal
0 recall recall_bottomUp 1 305.8371343517704 trial-start 1.119869998160118 false void
0 recall recall_bottomUp 1 1.556215333206751 action 1.1193218493026593 false void
0 recall recall_bottomUp 1 1.556215333206751 trial-end 1.1193037395901542 false 305.85_WM1toRT3-306.25_V1toRT2-306.69_RT1toAC1
0 what-comes-before what-comes-before_bottomUp 1 312.3933496849771 trial-start 1.043874823359214 false void
0 what-comes-before what-comes-before_bottomUp 1 1.8878509886722554 action 1.0437289750903938 false void
0 what-comes-before what-comes-before_bottomUp 1 1.8878509886722554 trial-end 1.0437250276365315 false 312.43_WM1toRT1-312.79_WM1toRT3-313.18_V1toRT2-313.58_RT3toAC1
0 attribute attribute_bottomUp 1 319.2812006736494 trial-start 1.0408454159110248 false void
0 attribute attribute_bottomUp 1 4.000968637852566 action 1.0401057533305624 false void
